49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,47,35,46,35,46,36,45,36,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,47,35,46,35,46,36,45,36,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,47,35,46,35,46,36,45,36,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,47,35,46,35,46,36,45,36,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,47,35,46,35,46,36,45,36,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,47,35,46,35,46,36,45,36,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,45,32,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,46,32,45,32,45,31,46,31,46,30,46,29,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,46,32,45,32,45,31,46,31,46,30,46,29,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,44,33,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,44,33,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,44,33,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,44,33,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,47,29,47,30,47,31,47,32,47,33,47,34,46,34,46,33,45,33,44,33,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
49,25,49,26,49,27,49,28,49,29,49,30,49,31,49,32,49,33,49,34,49,35,49,36,49,37,49,38,49,39,49,40,49,41,49,42,48,42,48,41,48,40,48,39,48,38,48,37,48,36,48,35,48,34,48,33,48,32,48,31,48,30,48,29,48,28,48,27,48,26,48,25,47,25,47,26,47,27,47,28,46,28,45,28,44,28,43,28,43,27,43,26,44,26,44,27,45,27,46,27,
-3
